Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
0.7674330000000005,-50.25592,-225.3654,-108.7257,-0.4553223,-47.75787,-452.0232,-108.7257,-0.4553223,-52.24573,-223.0514,148.9508,20.21619,-108.7257,-0.4553223,-52.24573,-223.0514,148.9508,20.21619,-50.25592,-225.3654,-108.7257,-0.4553223,-47.75787,-452.0232
0.7757750000000003,-49.73718,-225.3051,-108.8782,-0.4936523,-47.72052,-452.0174,-108.8782,-0.4936523,-51.76526,-223.0953,148.9688,15.69043,-108.8782,-0.4936523,-51.76526,-223.0953,148.9688,15.69043,-49.73718,-225.3051,-108.8782,-0.4936523,-47.72052,-452.0174
0.7841170000000002,-49.07642,-225.3471,-108.7944,-0.6786499,-47.479,-451.967,-108.7944,-0.6786499,-51.14984,-223.0397,149.2689,11.08118,-108.7944,-0.6786499,-51.14984,-223.0397,149.2689,11.08118,-49.07642,-225.3471,-108.7944,-0.6786499,-47.479,-451.967
0.7924579999999999,-48.62067,-225.3071,-108.7617,-0.7594604,-47.4455,-451.9407,-108.7617,-0.7594604,-50.70514,-223.0923,149.3624,6.601807,-108.7617,-0.7594604,-50.70514,-223.0923,149.3624,6.601807,-48.62067,-225.3071,-108.7617,-0.7594604,-47.4455,-451.9407
0.8007999999999997,-48.10687,-225.3577,-108.5087,-0.8536987,-47.4408,-451.9277,-108.5087,-0.8536987,-50.14325,-223.0637,149.4033,1.960327,-108.5087,-0.8536987,-50.14325,-223.0637,149.4033,1.960327,-48.10687,-225.3577,-108.5087,-0.8536987,-47.4408,-451.9277
0.8091420000000005,-47.64301,-225.2654,-108.2478,-0.9677124,-47.42419,-451.9138,-108.2478,-0.9677124,-49.69897,-223.0861,149.4672,-2.370239,-108.2478,-0.9677124,-49.69897,-223.0861,149.4672,-2.370239,-47.64301,-225.2654,-108.2478,-0.9677124,-47.42419,-451.9138
0.8174840000000003,-47.16431,-225.3112,-107.9341,-1.046692,-47.41412,-451.9044,-107.9341,-1.046692,-49.2099,-223.0249,149.5629,-7.111145,-107.9341,-1.046692,-49.2099,-223.0249,149.5629,-7.111145,-47.16431,-225.3112,-107.9341,-1.046692,-47.41412,-451.9044
0.825825,-46.71313,-225.2246,-107.663,-1.039551,-47.4043,-451.9061,-107.663,-1.039551,-48.80286,-223.0153,149.569,-11.34406,-107.663,-1.039551,-48.80286,-223.0153,149.569,-11.34406,-46.71313,-225.2246,-107.663,-1.039551,-47.4043,-451.9061
0.8341669999999999,-46.18982,-225.2497,-107.3969,-1.199585,-47.32263,-451.9142,-107.3969,-1.199585,-48.24622,-222.9304,149.6207,-15.57623,-107.3969,-1.199585,-48.24622,-222.9304,149.6207,-15.57623,-46.18982,-225.2497,-107.3969,-1.199585,-47.32263,-451.9142
0.8425080000000005,-45.68146,-225.1533,-107.2701,-1.206848,-47.29163,-451.8954,-107.2701,-1.206848,-47.80353,-222.9695,149.6257,-19.61267,-107.2701,-1.206848,-47.80353,-222.9695,149.6257,-19.61267,-45.68146,-225.1533,-107.2701,-1.206848,-47.29163,-451.8954
0.8508500000000003,-45.25189,-225.269,-107.2138,-1.306885,-47.20691,-451.8521,-107.2138,-1.306885,-47.31604,-222.9179,149.6606,-23.88855,-107.2138,-1.306885,-47.31604,-222.9179,149.6606,-23.88855,-45.25189,-225.269,-107.2138,-1.306885,-47.20691,-451.8521
0.8591920000000002,-44.94855,-225.2267,-107.17,-1.288635,-47.16431,-451.8264,-107.17,-1.288635,-47.04736,-222.9579,149.6324,-28.02008,-107.17,-1.288635,-47.04736,-222.9579,149.6324,-28.02008,-44.94855,-225.2267,-107.17,-1.288635,-47.16431,-451.8264
0.8675329999999999,-44.60907,-225.2078,-107.1545,-1.246521,-47.03833,-451.8034,-107.1545,-1.246521,-46.74005,-223.011,149.4364,-31.92163,-107.1545,-1.246521,-46.74005,-223.011,149.4364,-31.92163,-44.60907,-225.2078,-107.1545,-1.246521,-47.03833,-451.8034
0.8758749999999997,-44.3634,-225.3208,-107.0002,-1.217896,-47.02057,-451.8001,-107.0002,-1.217896,-46.46765,-222.9458,149.2086,-36.03735,-107.0002,-1.217896,-46.46765,-222.9458,149.2086,-36.03735,-44.3634,-225.3208,-107.0002,-1.217896,-47.02057,-451.8001
0.8842160000000003,-44.33698,-225.3402,-106.7637,-1.129883,-46.97632,-451.8076,-106.7637,-1.129883,-46.37933,-222.9566,149.0432,-40.09991,-106.7637,-1.129883,-46.37933,-222.9566,149.0432,-40.09991,-44.33698,-225.3402,-106.7637,-1.129883,-46.97632,-451.8076
0.8925580000000002,-44.11365,-225.2601,-106.3162,-1.172852,-46.97754,-451.7966,-106.3162,-1.172852,-46.17841,-222.9677,149.1779,-42.49567,-106.3162,-1.172852,-46.17841,-222.9677,149.1779,-42.49567,-44.11365,-225.2601,-106.3162,-1.172852,-46.97754,-451.7966
0.9009,-44.01288,-225.2155,-106.0288,-1.106323,-47.00885,-451.8161,-106.0288,-1.106323,-46.099,-222.9479,148.8159,-45.58911,-106.0288,-1.106323,-46.099,-222.9479,148.8159,-45.58911,-44.01288,-225.2155,-106.0288,-1.106323,-47.00885,-451.8161
0.9092419999999999,-43.91919,-225.2038,-105.769,-1.089355,-47.02887,-451.8304,-105.769,-1.089355,-46.02161,-222.9754,148.7112,-49.32001,-105.769,-1.089355,-46.02161,-222.9754,148.7112,-49.32001,-43.91919,-225.2038,-105.769,-1.089355,-47.02887,-451.8304
0.9175830000000005,-43.73395,-225.1995,-105.527,-1.081909,-47.07739,-451.8623,-105.527,-1.081909,-45.84601,-222.9908,148.9183,-52.68042,-105.527,-1.081909,-45.84601,-222.9908,148.9183,-52.68042,-43.73395,-225.1995,-105.527,-1.081909,-47.07739,-451.8623
0.9259250000000003,-43.5423,-225.1721,-105.5131,-1.098022,-47.09058,-451.8615,-105.5131,-1.098022,-45.62219,-222.9968,148.8531,-56.14868,-105.5131,-1.098022,-45.62219,-222.9968,148.8531,-56.14868,-43.5423,-225.1721,-105.5131,-1.098022,-47.09058,-451.8615
0.9342670000000002,-43.32361,-225.2991,-105.3211,-1.167053,-47.08783,-451.8801,-105.3211,-1.167053,-45.38953,-222.9252,148.7803,-59.60461,-105.3211,-1.167053,-45.38953,-222.9252,148.7803,-59.60461,-43.32361,-225.2991,-105.3211,-1.167053,-47.08783,-451.8801
0.9426079999999999,-43.07397,-225.242,-105.3207,-1.143555,-47.07361,-451.8737,-105.3207,-1.143555,-45.20337,-222.9359,148.6521,-62.96948,-105.3207,-1.143555,-45.20337,-222.9359,148.6521,-62.96948,-43.07397,-225.242,-105.3207,-1.143555,-47.07361,-451.8737
0.9509499999999997,-42.92719,-225.2318,-105.1841,-1.086426,-47.08887,-451.8833,-105.1841,-1.086426,-45.00256,-222.997,148.3127,-66.1344,-105.1841,-1.086426,-45.00256,-222.997,148.3127,-66.1344,-42.92719,-225.2318,-105.1841,-1.086426,-47.08887,-451.8833
0.9592920000000005,-42.69171,-225.2133,-105.0049,-1.011902,-47.09943,-451.89,-105.0049,-1.011902,-44.79065,-222.998,148.0592,-69.37256,-105.0049,-1.011902,-44.79065,-222.998,148.0592,-69.37256,-42.69171,-225.2133,-105.0049,-1.011902,-47.09943,-451.89
0.9676330000000002,-42.3772,-225.2789,-104.7095,-0.8691406,-47.07758,-451.9046,-104.7095,-0.8691406,-44.4281,-222.9341,147.7695,-72.68872,-104.7095,-0.8691406,-44.4281,-222.9341,147.7695,-72.68872,-42.3772,-225.2789,-104.7095,-0.8691406,-47.07758,-451.9046
0.975975,-41.97009,-225.1691,-104.4779,-0.9038086,-47.04413,-451.8718,-104.4779,-0.9038086,-44.06995,-222.9093,147.4747,-75.83032,-104.4779,-0.9038086,-44.06995,-222.9093,147.4747,-75.83032,-41.97009,-225.1691,-104.4779,-0.9038086,-47.04413,-451.8718
0.9843159999999997,-41.49573,-225.1327,-104.0999,-0.8441772,-46.9646,-451.8528,-104.0999,-0.8441772,-43.61823,-222.8591,147.2452,-79.04004,-104.0999,-0.8441772,-43.61823,-222.8591,147.2452,-79.04004,-41.49573,-225.1327,-104.0999,-0.8441772,-46.9646,-451.8528
0.9926580000000005,-40.94495,-225.0021,-103.8839,-0.8275757,-46.9577,-451.8506,-103.8839,-0.8275757,-43.10608,-222.786,147.1167,-82.3363,-103.8839,-0.8275757,-43.10608,-222.786,147.1167,-82.3363,-40.94495,-225.0021,-103.8839,-0.8275757,-46.9577,-451.8506
1.0010000000000003,-40.45789,-225.0319,-103.5899,-0.8182373,-46.93567,-451.8353,-103.5899,-0.8182373,-42.61792,-222.7013,146.9257,-85.31647,-103.5899,-0.8182373,-42.61792,-222.7013,146.9257,-85.31647,-40.45789,-225.0319,-103.5899,-0.8182373,-46.93567,-451.8353
1.0093420000000002,-39.90442,-224.9083,-103.4453,-0.9047241,-46.93103,-451.8387,-103.4453,-0.9047241,-42.05731,-222.6906,147.0415,-88.54645,-103.4453,-0.9047241,-42.05731,-222.6906,147.0415,-88.54645,-39.90442,-224.9083,-103.4453,-0.9047241,-46.93103,-451.8387
1.017683,-39.40204,-225.0706,-103.3145,-0.8924561,-46.93329,-451.8364,-103.3145,-0.8924561,-41.52722,-222.8024,146.4821,-90.77002,-103.3145,-0.8924561,-41.52722,-222.8024,146.4821,-90.77002,-39.40204,-225.0706,-103.3145,-0.8924561,-46.93329,-451.8364
1.0260249999999997,-38.85638,-225.0955,-103.0889,-0.9718628,-46.91095,-451.8191,-103.0889,-0.9718628,-40.96875,-222.9094,146.0109,-93.6236,-103.0889,-0.9718628,-40.96875,-222.9094,146.0109,-93.6236,-38.85638,-225.0955,-103.0889,-0.9718628,-46.91095,-451.8191
1.0343670000000005,-38.34924,-225.2322,-102.961,-1.145691,-46.89392,-451.8253,-102.961,-1.145691,-40.46368,-222.8873,145.4307,-95.83533,-102.961,-1.145691,-40.46368,-222.8873,145.4307,-95.83533,-38.34924,-225.2322,-102.961,-1.145691,-46.89392,-451.8253
1.0427090000000003,-37.88788,-225.1851,-102.7076,-1.201538,-46.87195,-451.8331,-102.7076,-1.201538,-40.0155,-222.9448,144.9783,-98.73309,-102.7076,-1.201538,-40.0155,-222.9448,144.9783,-98.73309,-37.88788,-225.1851,-102.7076,-1.201538,-46.87195,-451.8331
1.05105,-37.48102,-225.2893,-102.3282,-1.374268,-46.85333,-451.8411,-102.3282,-1.374268,-39.54724,-222.9658,144.2903,-100.8926,-102.3282,-1.374268,-39.54724,-222.9658,144.2903,-100.8926,-37.48102,-225.2893,-102.3282,-1.374268,-46.85333,-451.8411
1.059392,-36.95117,-225.2078,-102.0159,-1.365906,-46.85565,-451.8425,-102.0159,-1.365906,-39.08173,-222.9353,143.9181,-103.6321,-102.0159,-1.365906,-39.08173,-222.9353,143.9181,-103.6321,-36.95117,-225.2078,-102.0159,-1.365906,-46.85565,-451.8425
1.0677330000000005,-36.62506,-225.107,-101.5486,-1.437134,-46.7876,-451.8685,-101.5486,-1.437134,-38.75171,-222.907,143.415,-105.7548,-101.5486,-1.437134,-38.75171,-222.907,143.415,-105.7548,-36.62506,-225.107,-101.5486,-1.437134,-46.7876,-451.8685
1.0760750000000003,-36.12573,-225.1374,-101.2371,-1.464355,-46.72681,-451.8503,-101.2371,-1.464355,-38.22766,-222.876,142.9565,-108.1329,-101.2371,-1.464355,-38.22766,-222.876,142.9565,-108.1329,-36.12573,-225.1374,-101.2371,-1.464355,-46.72681,-451.8503
1.0844170000000002,-35.81116,-225.0395,-100.9387,-1.432983,-46.54944,-451.803,-100.9387,-1.432983,-37.95227,-222.8503,142.4954,-110.0041,-100.9387,-1.432983,-37.95227,-222.8503,142.4954,-110.0041,-35.81116,-225.0395,-100.9387,-1.432983,-46.54944,-451.803
1.092758,-35.37701,-225.1358,-100.7017,-1.434753,-46.51776,-451.7812,-100.7017,-1.434753,-37.46185,-222.8278,141.9797,-112.1609,-100.7017,-1.434753,-37.46185,-222.8278,141.9797,-112.1609,-35.37701,-225.1358,-100.7017,-1.434753,-46.51776,-451.7812
1.1010999999999997,-35.03748,-225.0655,-100.3417,-1.539001,-46.50098,-451.7728,-100.3417,-1.539001,-37.15479,-222.8266,141.7271,-114.0856,-100.3417,-1.539001,-37.15479,-222.8266,141.7271,-114.0856,-35.03748,-225.0655,-100.3417,-1.539001,-46.50098,-451.7728
1.1094420000000005,-34.75525,-225.0112,-100.0986,-1.514587,-46.51971,-451.7561,-100.0986,-1.514587,-36.91162,-222.833,140.9729,-116.0926,-100.0986,-1.514587,-36.91162,-222.833,140.9729,-116.0926,-34.75525,-225.0112,-100.0986,-1.514587,-46.51971,-451.7561
1.1177830000000002,-34.4491,-225.1916,-99.95923,-1.495483,-46.58502,-451.729,-99.95923,-1.495483,-36.5816,-222.8685,140.7163,-118.8936,-99.95923,-1.495483,-36.5816,-222.8685,140.7163,-118.8936,-34.4491,-225.1916,-99.95923,-1.495483,-46.58502,-451.729
1.126125,-34.12311,-225.1011,-99.7149,-1.495361,-46.58228,-451.701,-99.7149,-1.495361,-36.27167,-222.8391,140.4847,-121.0444,-99.7149,-1.495361,-36.27167,-222.8391,140.4847,-121.0444,-34.12311,-225.1011,-99.7149,-1.495361,-46.58228,-451.701
1.134467,-33.80847,-225.0762,-99.35632,-1.624878,-46.59369,-451.6851,-99.35632,-1.624878,-35.92438,-222.8792,139.9889,-122.899,-99.35632,-1.624878,-35.92438,-222.8792,139.9889,-122.899,-33.80847,-225.0762,-99.35632,-1.624878,-46.59369,-451.6851
1.1428080000000005,-33.38055,-225.1507,-99.07159,-1.617065,-46.57123,-451.6965,-99.07159,-1.617065,-35.56238,-222.8529,139.4884,-124.8585,-99.07159,-1.617065,-35.56238,-222.8529,139.4884,-124.8585,-33.38055,-225.1507,-99.07159,-1.617065,-46.57123,-451.6965
1.1511500000000003,-32.94684,-224.9872,-98.8327,-1.698425,-46.46881,-451.7866,-98.8327,-1.698425,-35.11487,-222.7767,139.0469,-126.6262,-98.8327,-1.698425,-35.11487,-222.7767,139.0469,-126.6262,-32.94684,-224.9872,-98.8327,-1.698425,-46.46881,-451.7866
1.1594920000000002,-32.55548,-224.8422,-98.60406,-1.701538,-46.46069,-451.786,-98.60406,-1.701538,-34.78217,-222.7766,138.5298,-128.5578,-98.60406,-1.701538,-34.78217,-222.7766,138.5298,-128.5578,-32.55548,-224.8422,-98.60406,-1.701538,-46.46069,-451.786
1.167833,-32.26459,-224.9987,-98.57458,-1.746216,-46.44391,-451.7921,-98.57458,-1.746216,-34.49384,-222.6956,137.996,-130.2527,-98.57458,-1.746216,-34.49384,-222.6956,137.996,-130.2527,-32.26459,-224.9987,-98.57458,-1.746216,-46.44391,-451.7921
1.1761749999999997,-32.16187,-225.0195,-98.55151,-1.757324,-46.44928,-451.8006,-98.55151,-1.757324,-34.27954,-222.7874,137.4125,-132.0152,-98.55151,-1.757324,-34.27954,-222.7874,137.4125,-132.0152,-32.16187,-225.0195,-98.55151,-1.757324,-46.44928,-451.8006
1.1845170000000005,-32.0694,-225.1757,-98.55444,-1.938171,-46.45038,-451.8477,-98.55444,-1.938171,-34.20422,-222.9597,136.8247,-133.2742,-98.55444,-1.938171,-34.20422,-222.9597,136.8247,-133.2742,-32.0694,-225.1757,-98.55444,-1.938171,-46.45038,-451.8477
1.1928580000000002,-32.23621,-225.324,-98.51648,-2.0401,-46.45465,-451.8854,-98.51648,-2.0401,-34.29449,-223.0605,136.2312,-134.8201,-98.51648,-2.0401,-34.29449,-223.0605,136.2312,-134.8201,-32.23621,-225.324,-98.51648,-2.0401,-46.45465,-451.8854
1.2012,-32.41492,-225.4587,-98.27893,-2.162598,-46.45581,-451.9983,-98.27893,-2.162598,-34.43738,-223.1459,135.6954,-135.9854,-98.27893,-2.162598,-34.43738,-223.1459,135.6954,-135.9854,-32.41492,-225.4587,-98.27893,-2.162598,-46.45581,-451.9983
1.2095409999999998,-32.6311,-225.3304,-98.19788,-2.159851,-46.49872,-452.0149,-98.19788,-2.159851,-34.71826,-223.1825,134.98,-137.7245,-98.19788,-2.159851,-34.71826,-223.1825,134.98,-137.7245,-32.6311,-225.3304,-98.19788,-2.159851,-46.49872,-452.0149
1.2178830000000005,-32.68134,-225.3377,-97.94531,-2.124207,-46.5202,-452.0057,-97.94531,-2.124207,-34.75055,-223.1724,134.473,-139.1964,-97.94531,-2.124207,-34.75055,-223.1724,134.473,-139.1964,-32.68134,-225.3377,-97.94531,-2.124207,-46.5202,-452.0057
1.2262250000000003,-32.65387,-225.2761,-97.65131,-2.055786,-46.59546,-452.0557,-97.65131,-2.055786,-34.71075,-223.1232,133.861,-140.9017,-97.65131,-2.055786,-34.71075,-223.1232,133.861,-140.9017,-32.65387,-225.2761,-97.65131,-2.055786,-46.59546,-452.0557
1.2345670000000002,-32.60461,-225.2338,-97.3927,-2.003662,-46.59857,-452.0512,-97.3927,-2.003662,-34.66766,-223.0734,133.3469,-142.2337,-97.3927,-2.003662,-34.66766,-223.0734,133.3469,-142.2337,-32.60461,-225.2338,-97.3927,-2.003662,-46.59857,-452.0512
1.242908,-32.33215,-225.343,-97.08374,-1.921936,-46.59155,-452.056,-97.08374,-1.921936,-34.35419,-223.0237,132.8911,-143.5253,-97.08374,-1.921936,-34.35419,-223.0237,132.8911,-143.5253,-32.33215,-225.343,-97.08374,-1.921936,-46.59155,-452.056
1.2512499999999998,-32.02783,-225.2661,-96.71875,-1.855652,-46.53778,-452.1006,-96.71875,-1.855652,-34.13947,-223.0172,132.3832,-144.8804,-96.71875,-1.855652,-34.13947,-223.0172,132.3832,-144.8804,-32.02783,-225.2661,-96.71875,-1.855652,-46.53778,-452.1006
1.2595920000000005,-31.81213,-225.1575,-96.51544,-1.896912,-46.53577,-452.1628,-96.51544,-1.896912,-33.93054,-222.9925,131.8683,-145.9237,-96.51544,-1.896912,-33.93054,-222.9925,131.8683,-145.9237,-31.81213,-225.1575,-96.51544,-1.896912,-46.53577,-452.1628
1.2679340000000003,-31.64276,-225.1528,-96.06567,-1.935852,-46.51886,-452.2734,-96.06567,-1.935852,-33.72888,-223.0286,131.4574,-147.3198,-96.06567,-1.935852,-33.72888,-223.0286,131.4574,-147.3198,-31.64276,-225.1528,-96.06567,-1.935852,-46.51886,-452.2734
1.276275,-31.5932,-225.2047,-95.86523,-1.989319,-46.52216,-452.2607,-95.86523,-1.989319,-33.67664,-223.0547,130.9801,-148.4928,-95.86523,-1.989319,-33.67664,-223.0547,130.9801,-148.4928,-31.5932,-225.2047,-95.86523,-1.989319,-46.52216,-452.2607
1.284617,-31.39392,-225.3888,-95.75098,-2.074463,-46.53821,-452.2106,-95.75098,-2.074463,-33.42969,-223.0469,130.4602,-149.7383,-95.75098,-2.074463,-33.42969,-223.0469,130.4602,-149.7383,-31.39392,-225.3888,-95.75098,-2.074463,-46.53821,-452.2106
1.2929580000000005,-31.25977,-225.3863,-95.53583,-2.116333,-46.5365,-452.1985,-95.53583,-2.116333,-33.27075,-223.1135,130.0005,-150.8768,-95.53583,-2.116333,-33.27075,-223.1135,130.0005,-150.8768,-31.25977,-225.3863,-95.53583,-2.116333,-46.5365,-452.1985
1.3013000000000003,-30.96283,-225.3038,-95.43958,-2.175476,-46.4895,-452.1785,-95.43958,-2.175476,-33.02869,-223.0961,129.5005,-151.7782,-95.43958,-2.175476,-33.02869,-223.0961,129.5005,-151.7782,-30.96283,-225.3038,-95.43958,-2.175476,-46.4895,-452.1785
1.3096420000000002,-30.62329,-225.2993,-95.17664,-2.177979,-46.45593,-452.1379,-95.17664,-2.177979,-32.72168,-223.1204,129.0515,-153.2665,-95.17664,-2.177979,-32.72168,-223.1204,129.0515,-153.2665,-30.62329,-225.2993,-95.17664,-2.177979,-46.45593,-452.1379
1.317983,-30.09589,-225.2925,-94.84479,-2.284607,-46.36768,-452.1845,-94.84479,-2.284607,-32.19434,-223.0757,128.717,-154.2762,-94.84479,-2.284607,-32.19434,-223.0757,128.717,-154.2762,-30.09589,-225.2925,-94.84479,-2.284607,-46.36768,-452.1845
1.3263249999999998,-29.79523,-225.2652,-94.61749,-2.282715,-46.34204,-452.1821,-94.61749,-2.282715,-31.88269,-223.1267,128.2317,-155.5798,-94.61749,-2.282715,-31.88269,-223.1267,128.2317,-155.5798,-29.79523,-225.2652,-94.61749,-2.282715,-46.34204,-452.1821
1.3346670000000005,-29.56927,-225.2751,-94.3075,-2.367859,-46.31073,-452.254,-94.3075,-2.367859,-31.63257,-223.1445,127.9652,-156.4521,-94.3075,-2.367859,-31.63257,-223.1445,127.9652,-156.4521,-29.56927,-225.2751,-94.3075,-2.367859,-46.31073,-452.254
1.3430080000000002,-29.5658,-225.2892,-94.12366,-2.391663,-46.32843,-452.2645,-94.12366,-2.391663,-31.62225,-223.148,127.4,-157.7984,-94.12366,-2.391663,-31.62225,-223.148,127.4,-157.7984,-29.5658,-225.2892,-94.12366,-2.391663,-46.32843,-452.2645
1.35135,-29.60052,-225.3237,-93.86658,-2.406067,-46.37073,-452.3026,-93.86658,-2.406067,-31.67328,-223.1951,127.0193,-158.3804,-93.86658,-2.406067,-31.67328,-223.1951,127.0193,-158.3804,-29.60052,-225.3237,-93.86658,-2.406067,-46.37073,-452.3026
1.359692,-29.617,-225.3348,-93.72717,-2.422058,-46.39868,-452.3343,-93.72717,-2.422058,-31.67004,-223.2021,126.6189,-159.275,-93.72717,-2.422058,-31.67004,-223.2021,126.6189,-159.275,-29.617,-225.3348,-93.72717,-2.422058,-46.39868,-452.3343
1.3680339999999998,-29.58862,-225.3477,-93.62561,-2.465271,-46.44006,-452.2828,-93.62561,-2.465271,-31.65271,-223.2087,126.0812,-160.4883,-93.62561,-2.465271,-31.65271,-223.2087,126.0812,-160.4883,-29.58862,-225.3477,-93.62561,-2.465271,-46.44006,-452.2828
1.3763750000000003,-29.31812,-225.456,-93.45081,-2.676514,-46.39862,-452.2798,-93.45081,-2.676514,-31.32922,-223.1676,125.7026,-161.3427,-93.45081,-2.676514,-31.32922,-223.1676,125.7026,-161.3427,-29.31812,-225.456,-93.45081,-2.676514,-46.39862,-452.2798
1.3847170000000002,-28.91162,-225.3399,-93.27472,-2.662964,-46.28119,-452.2403,-93.27472,-2.662964,-30.98206,-223.1796,125.4064,-162.4126,-93.27472,-2.662964,-30.98206,-223.1796,125.4064,-162.4126,-28.91162,-225.3399,-93.27472,-2.662964,-46.28119,-452.2403
1.393058,-28.62866,-225.2747,-93.20923,-2.679321,-46.21497,-452.1879,-93.20923,-2.679321,-30.70593,-223.1448,125.0471,-163.1066,-93.20923,-2.679321,-30.70593,-223.1448,125.0471,-163.1066,-28.62866,-225.2747,-93.20923,-2.679321,-46.21497,-452.1879
1.4013999999999998,-28.2597,-225.3927,-92.99023,-2.715149,-46.09711,-452.2539,-92.99023,-2.715149,-30.37238,-223.122,124.823,-163.6892,-92.99023,-2.715149,-30.37238,-223.122,124.823,-163.6892,-28.2597,-225.3927,-92.99023,-2.715149,-46.09711,-452.2539
1.4097420000000005,-28.20996,-225.3821,-92.91888,-2.725647,-46.11267,-452.2543,-92.91888,-2.725647,-30.29816,-223.139,124.7159,-164.4001,-92.91888,-2.725647,-30.29816,-223.139,124.7159,-164.4001,-28.20996,-225.3821,-92.91888,-2.725647,-46.11267,-452.2543
1.4180830000000002,-28.2713,-225.3765,-92.78705,-2.681641,-46.18616,-452.2816,-92.78705,-2.681641,-30.36719,-223.1152,124.4183,-164.6202,-92.78705,-2.681641,-30.36719,-223.1152,124.4183,-164.6202,-28.2713,-225.3765,-92.78705,-2.681641,-46.18616,-452.2816
1.426425,-28.42767,-225.42,-92.70386,-2.619995,-46.23596,-452.2419,-92.70386,-2.619995,-30.46118,-223.0956,124.1827,-164.6174,-92.70386,-2.619995,-30.46118,-223.0956,124.1827,-164.6174,-28.42767,-225.42,-92.70386,-2.619995,-46.23596,-452.2419
1.4347659999999998,-28.60382,-225.2144,-92.62103,-2.473511,-46.30786,-452.1785,-92.62103,-2.473511,-30.68225,-223.1259,124.0392,-164.7241,-92.62103,-2.473511,-30.68225,-223.1259,124.0392,-164.7241,-28.60382,-225.2144,-92.62103,-2.473511,-46.30786,-452.1785
1.4431080000000005,-28.58911,-225.2256,-92.52716,-2.413879,-46.29852,-452.188,-92.52716,-2.413879,-30.66174,-223.1334,124.0051,-164.9471,-92.52716,-2.413879,-30.66174,-223.1334,124.0051,-164.9471,-28.58911,-225.2256,-92.52716,-2.413879,-46.29852,-452.188
1.4514500000000004,-28.36279,-225.3173,-92.36682,-2.367615,-46.24304,-452.2529,-92.36682,-2.367615,-30.40851,-223.0455,123.9965,-165.2404,-92.36682,-2.367615,-30.40851,-223.0455,123.9965,-165.2404,-28.36279,-225.3173,-92.36682,-2.367615,-46.24304,-452.2529
1.4597920000000002,-28.06433,-225.2295,-92.25482,-2.293762,-46.19727,-452.2769,-92.25482,-2.293762,-30.14868,-223.0389,124.0011,-165.4243,-92.25482,-2.293762,-30.14868,-223.0389,124.0011,-165.4243,-28.06433,-225.2295,-92.25482,-2.293762,-46.19727,-452.2769
1.468133,-27.73676,-225.1981,-92.09387,-2.28186,-46.09711,-452.3188,-92.09387,-2.28186,-29.82855,-223.0621,124.094,-165.5085,-92.09387,-2.28186,-29.82855,-223.0621,124.094,-165.5085,-27.73676,-225.1981,-92.09387,-2.28186,-46.09711,-452.3188
1.4764749999999998,-27.36102,-225.2371,-92.07611,-2.283386,-46.10022,-452.3118,-92.07611,-2.283386,-29.47327,-222.9623,124.1045,-165.7031,-92.07611,-2.283386,-29.47327,-222.9623,124.1045,-165.7031,-27.36102,-225.2371,-92.07611,-2.283386,-46.10022,-452.3118
1.4848170000000005,-27.05084,-225.1246,-92.1178,-2.307556,-46.08765,-452.2487,-92.1178,-2.307556,-29.20892,-222.9478,124.0626,-165.632,-92.1178,-2.307556,-29.20892,-222.9478,124.0626,-165.632,-27.05084,-225.1246,-92.1178,-2.307556,-46.08765,-452.2487
