Time,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
0.7674340000000006,-84.16467,62.35959,-19.11713,-194.0584,53.35175,318.519,-19.11414,-195.1283,-83.93372,61.83011,-37.18359,-442.5604,-84.16467,62.35959,-19.11713,-194.0584,53.35175,318.519,-19.11414,-195.1283,-83.93372,61.83011,-37.18359,-442.5604
0.7757750000000003,-85.17859,61.98157,-19.63934,-194.091,54.60236,316.3589,-19.64008,-195.1771,-84.93329,61.51974,-37.1756,-442.5645,-85.17859,61.98157,-19.63934,-194.091,54.60236,316.3589,-19.64008,-195.1771,-84.93329,61.51974,-37.1756,-442.5645
0.7841170000000002,-86.0509,61.54153,-20.03461,-194.0334,56.0036,314.2786,-20.01923,-195.0964,-86.02161,61.03992,-37.16895,-442.5908,-86.0509,61.54153,-20.03461,-194.0334,56.0036,314.2786,-20.01923,-195.0964,-86.02161,61.03992,-37.16895,-442.5908
0.792459,-87.23157,61.19495,-20.53345,-194.0662,57.25732,312.2917,-20.53046,-195.1543,-87.01068,60.71127,-37.19647,-442.6404,-87.23157,61.19495,-20.53345,-194.0662,57.25732,312.2917,-20.53046,-195.1543,-87.01068,60.71127,-37.19647,-442.6404
0.8008000000000006,-88.24231,60.74625,-21.05707,-194.0121,58.43152,310.2598,-21.04022,-195.0789,-88.20148,60.2894,-37.22375,-442.6594,-88.24231,60.74625,-21.05707,-194.0121,58.43152,310.2598,-21.04022,-195.0789,-88.20148,60.2894,-37.22375,-442.6594
0.8091420000000005,-89.36688,60.33691,-21.59167,-194.0366,59.69012,308.168,-21.58716,-195.1239,-89.1051,59.8139,-37.26917,-442.6571,-89.36688,60.33691,-21.59167,-194.0366,59.69012,308.168,-21.58716,-195.1239,-89.1051,59.8139,-37.26917,-442.6571
0.8174840000000003,-90.2644,59.94077,-22.16315,-193.9289,60.98303,306.1795,-22.14856,-194.9847,-90.05182,59.5311,-37.33801,-442.6615,-90.2644,59.94077,-22.16315,-193.9289,60.98303,306.1795,-22.14856,-194.9847,-90.05182,59.5311,-37.33801,-442.6615
0.825825,-91.13953,59.53842,-22.68939,-193.9659,62.04346,304.0714,-22.67462,-195.045,-91.10944,59.01599,-37.3598,-442.6743,-91.13953,59.53842,-22.68939,-193.9659,62.04346,304.0714,-22.67462,-195.045,-91.10944,59.01599,-37.3598,-442.6743
0.8341669999999999,-92.17627,58.91724,-23.13733,-193.9214,63.40527,301.9329,-23.12286,-194.9735,-92.10883,58.49899,-37.37579,-442.6773,-92.17627,58.91724,-23.13733,-193.9214,63.40527,301.9329,-23.12286,-194.9735,-92.10883,58.49899,-37.37579,-442.6773
0.8425080000000005,-93.01923,58.55084,-23.6405,-193.9512,64.60449,299.704,-23.62415,-195.0355,-92.99225,58.01889,-37.40625,-442.7158,-93.01923,58.55084,-23.6405,-193.9512,64.60449,299.704,-23.62415,-195.0355,-92.99225,58.01889,-37.40625,-442.7158
0.8508500000000003,-94.0564,57.89233,-23.94684,-193.9337,66.0282,297.4557,-23.92889,-194.9884,-93.82312,57.50446,-37.4118,-442.769,-94.0564,57.89233,-23.94684,-193.9337,66.0282,297.4557,-23.92889,-194.9884,-93.82312,57.50446,-37.4118,-442.769
0.8591920000000002,-95.08472,57.48648,-24.40417,-193.9208,67.24536,295.3157,-24.40204,-194.9877,-94.81226,56.97552,-37.45496,-442.7969,-95.08472,57.48648,-24.40417,-193.9208,67.24536,295.3157,-24.40204,-194.9877,-94.81226,56.97552,-37.45496,-442.7969
0.867534,-95.83398,56.81616,-24.85291,-193.9279,68.34814,292.9862,-24.84296,-194.9906,-95.80621,56.42181,-37.45782,-442.8134,-95.83398,56.81616,-24.85291,-193.9279,68.34814,292.9862,-24.84296,-194.9906,-95.80621,56.42181,-37.45782,-442.8134
0.8758750000000006,-96.91095,56.28625,-25.09253,-193.9039,69.42529,290.7698,-25.08099,-194.9573,-96.6748,55.85773,-37.46472,-442.8129,-96.91095,56.28625,-25.09253,-193.9039,69.42529,290.7698,-25.08099,-194.9573,-96.6748,55.85773,-37.46472,-442.8129
0.8842170000000005,-97.75995,55.73846,-25.57434,-193.9227,70.60132,288.5125,-25.57007,-195.017,-97.68585,55.34418,-37.56049,-442.7813,-97.75995,55.73846,-25.57434,-193.9227,70.60132,288.5125,-25.57007,-195.017,-97.68585,55.34418,-37.56049,-442.7813
0.8925590000000003,-98.80383,55.13113,-25.82617,-193.8854,71.6842,286.1141,-25.80737,-194.9387,-98.5177,54.74036,-37.54175,-442.772,-98.80383,55.13113,-25.82617,-193.8854,71.6842,286.1141,-25.80737,-194.9387,-98.5177,54.74036,-37.54175,-442.772
0.9009010000000002,-99.45001,54.73074,-26.05328,-193.8491,72.91675,283.7433,-26.03479,-194.8962,-99.40973,54.35165,-37.51904,-442.7739,-99.45001,54.73074,-26.05328,-193.8491,72.91675,283.7433,-26.03479,-194.8962,-99.40973,54.35165,-37.51904,-442.7739
0.9092419999999999,-100.47,54.12201,-26.28149,-193.8317,73.99597,281.4998,-26.27234,-194.8788,-100.2528,53.72293,-37.50891,-442.7899,-100.47,54.12201,-26.28149,-193.8317,73.99597,281.4998,-26.27234,-194.8788,-100.2528,53.72293,-37.50891,-442.7899
0.9175840000000006,-101.2124,53.59134,-26.48779,-193.7557,75.15723,278.9774,-26.50513,-194.9395,-101.1372,53.14203,-37.45679,-442.7535,-101.2124,53.59134,-26.48779,-193.7557,75.15723,278.9774,-26.50513,-194.9395,-101.1372,53.14203,-37.45679,-442.7535
0.9259250000000003,-102.1497,52.97064,-26.78491,-193.7787,76.18347,276.5883,-26.77551,-194.848,-101.9252,52.65735,-37.4693,-442.7385,-102.1497,52.97064,-26.78491,-193.7787,76.18347,276.5883,-26.77551,-194.848,-101.9252,52.65735,-37.4693,-442.7385
0.9342670000000002,-102.9462,52.53674,-27.19684,-193.6956,77.24438,274.2219,-27.18512,-194.7579,-102.8702,52.05399,-37.45178,-442.7253,-102.9462,52.53674,-27.19684,-193.6956,77.24438,274.2219,-27.18512,-194.7579,-102.8702,52.05399,-37.45178,-442.7253
0.942609,-103.8896,51.89624,-27.60968,-193.7572,78.26733,271.804,-27.59991,-194.843,-103.637,51.58536,-37.49207,-442.6765,-103.8896,51.89624,-27.60968,-193.7572,78.26733,271.804,-27.59991,-194.843,-103.637,51.58536,-37.49207,-442.6765
0.9509500000000006,-104.8344,51.35724,-28.10767,-193.5844,79.33997,269.4857,-28.08917,-194.6306,-104.5413,50.94684,-37.63733,-442.6458,-104.8344,51.35724,-28.10767,-193.5844,79.33997,269.4857,-28.08917,-194.6306,-104.5413,50.94684,-37.63733,-442.6458
0.9592920000000005,-105.3919,50.83655,-28.56012,-193.7045,80.33386,266.9578,-28.55621,-194.7916,-105.1793,50.56442,-37.63055,-442.641,-105.3919,50.83655,-28.56012,-193.7045,80.33386,266.9578,-28.55621,-194.7916,-105.1793,50.56442,-37.63055,-442.641
0.9676340000000003,-106.2441,50.21533,-29.02539,-193.5417,81.41797,264.5598,-28.99835,-194.5941,-106.0143,49.85309,-37.63708,-442.6194,-106.2441,50.21533,-29.02539,-193.5417,81.41797,264.5598,-28.99835,-194.5941,-106.0143,49.85309,-37.63708,-442.6194
0.975975,-106.9938,49.65982,-29.40045,-193.48,82.40979,261.971,-29.46484,-194.5489,-106.8768,49.2851,-37.65363,-442.6503,-106.9938,49.65982,-29.40045,-193.48,82.40979,261.971,-29.46484,-194.5489,-106.8768,49.2851,-37.65363,-442.6503
0.9843169999999999,-107.8169,48.84769,-29.8681,-193.5455,83.47339,259.4134,-29.83557,-194.6034,-107.5324,48.53976,-37.66553,-442.7269,-107.8169,48.84769,-29.8681,-193.5455,83.47339,259.4134,-29.83557,-194.6034,-107.5324,48.53976,-37.66553,-442.7269
0.9926590000000006,-108.7858,48.12277,-30.23151,-193.4877,84.46997,256.8835,-30.27374,-194.5467,-108.4855,47.81793,-37.71912,-442.774,-108.7858,48.12277,-30.23151,-193.4877,84.46997,256.8835,-30.27374,-194.5467,-108.4855,47.81793,-37.71912,-442.774
1.0010010000000005,-109.453,47.56473,-30.69128,-193.5732,85.46887,254.3245,-30.66528,-194.6438,-109.2777,47.14764,-37.75928,-442.8127,-109.453,47.56473,-30.69128,-193.5732,85.46887,254.3245,-30.66528,-194.6438,-109.2777,47.14764,-37.75928,-442.8127
1.0093420000000002,-110.2429,46.7283,-30.94061,-193.483,86.44092,251.675,-30.96698,-194.5433,-110.0761,46.43494,-37.77155,-442.8262,-110.2429,46.7283,-30.94061,-193.483,86.44092,251.675,-30.96698,-194.5433,-110.0761,46.43494,-37.77155,-442.8262
1.017684,-111.1183,46.08414,-31.31329,-193.4069,87.38977,249.1186,-31.29736,-194.4578,-110.8677,45.76761,-37.8598,-442.806,-111.1183,46.08414,-31.31329,-193.4069,87.38977,249.1186,-31.29736,-194.4578,-110.8677,45.76761,-37.8598,-442.806
1.0260250000000006,-111.9703,45.42511,-31.60443,-193.4507,88.3584,246.5592,-31.65173,-194.5184,-111.6367,44.98535,-37.85645,-442.8032,-111.9703,45.42511,-31.60443,-193.4507,88.3584,246.5592,-31.65173,-194.5184,-111.6367,44.98535,-37.85645,-442.8032
1.0343670000000005,-112.478,44.70911,-31.86768,-193.4265,89.1615,243.8639,-31.84937,-194.4732,-112.2479,44.44162,-37.87244,-442.808,-112.478,44.70911,-31.86768,-193.4265,89.1615,243.8639,-31.84937,-194.4732,-112.2479,44.44162,-37.87244,-442.808
1.0427090000000003,-113.3022,44.02463,-32.05768,-193.368,89.96411,241.1413,-32.03967,-194.4135,-113.0605,43.7392,-37.8573,-442.8011,-113.3022,44.02463,-32.05768,-193.368,89.96411,241.1413,-32.03967,-194.4135,-113.0605,43.7392,-37.8573,-442.8011
1.05105,-114.0399,43.37341,-32.21582,-193.3675,90.90515,238.6461,-32.20428,-194.4177,-113.7283,42.96866,-37.84668,-442.7841,-114.0399,43.37341,-32.21582,-193.3675,90.90515,238.6461,-32.20428,-194.4177,-113.7283,42.96866,-37.84668,-442.7841
1.059392,-114.6544,42.6915,-32.45361,-193.3643,91.66272,235.9307,-32.45258,-194.4318,-114.3226,42.37369,-37.84674,-442.7816,-114.6544,42.6915,-32.45361,-193.3643,91.66272,235.9307,-32.45258,-194.4318,-114.3226,42.37369,-37.84674,-442.7816
1.0677330000000005,-115.4312,42.05243,-32.79071,-193.3577,92.3894,233.3875,-32.7738,-194.4114,-115.1051,41.77249,-37.87012,-442.7865,-115.4312,42.05243,-32.79071,-193.3577,92.3894,233.3875,-32.7738,-194.4114,-115.1051,41.77249,-37.87012,-442.7865
1.0760750000000003,-116.1792,41.41214,-33.04315,-193.356,93.14453,230.7442,-33.03436,-194.4009,-115.8382,41.01773,-37.8783,-442.7838,-116.1792,41.41214,-33.04315,-193.356,93.14453,230.7442,-33.03436,-194.4009,-115.8382,41.01773,-37.8783,-442.7838
1.0844170000000002,-117.0573,40.7912,-33.44867,-193.3001,93.797,228.0318,-33.4502,-194.3724,-116.7951,40.54565,-38.03949,-442.7662,-117.0573,40.7912,-33.44867,-193.3001,93.797,228.0318,-33.4502,-194.3724,-116.7951,40.54565,-38.03949,-442.7662
1.092759,-117.8536,40.00217,-33.74011,-193.3395,94.51831,225.5956,-33.73285,-194.3969,-117.4531,39.72855,-38.021,-442.774,-117.8536,40.00217,-33.74011,-193.3395,94.51831,225.5956,-33.73285,-194.3969,-117.4531,39.72855,-38.021,-442.774
1.1011000000000006,-118.5176,39.5033,-34.10455,-193.2872,95.22119,222.8523,-34.08441,-194.3337,-118.1548,39.14285,-38.04205,-442.8054,-118.5176,39.5033,-34.10455,-193.2872,95.22119,222.8523,-34.08441,-194.3337,-118.1548,39.14285,-38.04205,-442.8054
1.1094420000000005,-119.2183,38.85016,-34.36115,-193.2918,95.93542,220.3401,-34.34741,-194.3467,-118.9506,38.61884,-38.02911,-442.8339,-119.2183,38.85016,-34.36115,-193.2918,95.93542,220.3401,-34.34741,-194.3467,-118.9506,38.61884,-38.02911,-442.8339
1.1177840000000003,-119.9446,38.30609,-34.68176,-193.3636,96.60193,217.6038,-34.66534,-194.402,-119.5695,37.9642,-38.05511,-442.8437,-119.9446,38.30609,-34.68176,-193.3636,96.60193,217.6038,-34.66534,-194.402,-119.5695,37.9642,-38.05511,-442.8437
1.126125,-120.6126,37.6373,-34.93518,-193.3398,97.29016,215.043,-34.91614,-194.3723,-120.1937,37.36569,-38.06177,-442.8616,-120.6126,37.6373,-34.93518,-193.3398,97.29016,215.043,-34.91614,-194.3723,-120.1937,37.36569,-38.06177,-442.8616
1.134467,-121.4294,37.14783,-35.33673,-193.2934,97.90125,212.6183,-35.32819,-194.3453,-121.0637,36.90421,-38.28882,-442.8884,-121.4294,37.14783,-35.33673,-193.2934,97.90125,212.6183,-35.32819,-194.3453,-121.0637,36.90421,-38.28882,-442.8884
1.1428090000000006,-122.1901,36.66016,-35.67822,-193.2858,98.37695,210.0397,-35.66888,-194.3399,-121.8257,36.41617,-38.28882,-442.8884,-122.1901,36.66016,-35.67822,-193.2858,98.37695,210.0397,-35.66888,-194.3399,-121.8257,36.41617,-38.28882,-442.8884
1.1511500000000003,-123.0016,36.18112,-36.03595,-193.2215,99.00366,207.5829,-36.02551,-194.2794,-122.6179,35.89807,-38.37537,-442.8145,-123.0016,36.18112,-36.03595,-193.2215,99.00366,207.5829,-36.02551,-194.2794,-122.6179,35.89807,-38.37537,-442.8145
1.1594920000000002,-123.7467,35.6969,-36.28033,-193.1934,99.47949,205.0343,-36.28156,-194.2602,-123.3318,35.45059,-38.37537,-442.8145,-123.7467,35.6969,-36.28033,-193.1934,99.47949,205.0343,-36.28156,-194.2602,-123.3318,35.45059,-38.37537,-442.8145
1.167833,-124.5002,35.19052,-36.68054,-193.2267,100.1942,202.5736,-36.67877,-194.2903,-124.1336,34.93262,-38.37537,-442.8138,-124.5002,35.19052,-36.68054,-193.2267,100.1942,202.5736,-36.67877,-194.2903,-124.1336,34.93262,-38.37537,-442.8138
1.1761750000000006,-125.2108,34.74609,-37.06226,-193.1937,100.7308,200.0016,-37.04858,-194.2517,-124.9142,34.56601,-38.37537,-442.8138,-125.2108,34.74609,-37.06226,-193.1937,100.7308,200.0016,-37.04858,-194.2517,-124.9142,34.56601,-38.37537,-442.8138
1.1845170000000005,-125.9104,34.2887,-37.34888,-193.2303,101.3799,197.5793,-37.34338,-194.2999,-125.4775,33.94699,-38.40979,-442.8527,-125.9104,34.2887,-37.34888,-193.2303,101.3799,197.5793,-37.34338,-194.2999,-125.4775,33.94699,-38.40979,-442.8527
1.1928590000000003,-126.5458,33.74924,-37.71637,-193.2774,101.9241,195.0372,-37.69855,-194.3389,-126.2198,33.56686,-38.40979,-442.8527,-126.5458,33.74924,-37.71637,-193.2774,101.9241,195.0372,-37.69855,-194.3389,-126.2198,33.56686,-38.40979,-442.8527
1.2012,-127.2678,33.34781,-38.15143,-193.2538,102.41,192.7719,-38.14252,-194.3171,-126.9116,33.03641,-38.6283,-442.9232,-127.2678,33.34781,-38.15143,-193.2538,102.41,192.7719,-38.14252,-194.3171,-126.9116,33.03641,-38.6283,-442.9232
1.209542,-127.8275,32.80859,-38.56128,-193.3022,103.0431,190.2847,-38.54346,-194.3707,-127.3964,32.5939,-38.63391,-442.9232,-127.8275,32.80859,-38.56128,-193.3022,103.0431,190.2847,-38.54346,-194.3707,-127.3964,32.5939,-38.63391,-442.9232
1.2178840000000006,-128.3937,32.50089,-38.95319,-193.2305,103.4689,188.0045,-38.9353,-194.2902,-128.0724,32.1297,-38.86743,-442.9087,-128.3937,32.50089,-38.95319,-193.2305,103.4689,188.0045,-38.9353,-194.2902,-128.0724,32.1297,-38.86743,-442.9087
1.2262260000000005,-128.942,31.89343,-39.17975,-193.2192,104.0649,185.732,-39.1676,-194.2815,-128.5654,31.66592,-38.88068,-442.8867,-128.942,31.89343,-39.17975,-193.2192,104.0649,185.732,-39.1676,-194.2815,-128.5654,31.66592,-38.88068,-442.8867
1.2345670000000002,-129.3079,31.43298,-39.46344,-193.1876,104.5597,183.2377,-39.45966,-194.2662,-128.9869,31.10751,-38.8844,-442.8929,-129.3079,31.43298,-39.46344,-193.1876,104.5597,183.2377,-39.45966,-194.2662,-128.9869,31.10751,-38.8844,-442.8929
1.242909,-129.683,30.83679,-39.69232,-193.1604,105.1418,180.9555,-39.67126,-194.2205,-129.3142,30.64816,-38.8844,-442.8929,-129.683,30.83679,-39.69232,-193.1604,105.1418,180.9555,-39.67126,-194.2205,-129.3142,30.64816,-38.8844,-442.8929
1.2512500000000006,-130.031,30.44714,-39.65039,-193.1478,105.5902,178.5853,-39.63696,-194.2088,-129.6734,30.10983,-38.90527,-442.8857,-130.031,30.44714,-39.65039,-193.1478,105.5902,178.5853,-39.63696,-194.2088,-129.6734,30.10983,-38.90527,-442.8857
1.2595920000000005,-130.2213,29.79568,-39.60583,-193.1279,106.1508,176.1339,-39.60529,-194.186,-129.8763,29.62311,-38.90533,-442.8857,-130.2213,29.79568,-39.60583,-193.1279,106.1508,176.1339,-39.60529,-194.186,-129.8763,29.62311,-38.90533,-442.8857
1.2679340000000003,-130.5764,29.26935,-39.42535,-192.9235,106.5474,173.8106,-39.42358,-193.9847,-130.2555,29.04752,-38.90808,-442.8696,-130.5764,29.26935,-39.42535,-192.9235,106.5474,173.8106,-39.42358,-193.9847,-130.2555,29.04752,-38.90808,-442.8696
1.276275,-130.7691,28.66418,-39.18073,-192.8944,107.1117,171.6068,-39.17242,-193.9459,-130.3907,28.50864,-38.90814,-442.8696,-130.7691,28.66418,-39.18073,-192.8944,107.1117,171.6068,-39.17242,-193.9459,-130.3907,28.50864,-38.90814,-442.8696
1.284617,-131.0721,28.06381,-38.97504,-192.7059,107.4753,169.2702,-38.94629,-193.7429,-130.166,28.35065,-38.8551,-442.811,-131.0721,28.06381,-38.97504,-192.7059,107.4753,169.2702,-38.94629,-193.7429,-130.166,28.35065,-38.8551,-442.811
1.2929590000000006,-131.1826,27.48596,-38.74054,-192.7401,108.0349,166.8745,-38.71509,-193.7943,-130.4952,27.71997,-38.77899,-442.7438,-131.1826,27.48596,-38.74054,-192.7401,108.0349,166.8745,-38.71509,-193.7943,-130.4952,27.71997,-38.77899,-442.7438
1.3013000000000003,-131.4373,26.83838,-38.41418,-192.7231,108.4364,164.5522,-38.40497,-193.772,-130.6711,27.16833,-38.63904,-442.5577,-131.4373,26.83838,-38.41418,-192.7231,108.4364,164.5522,-38.40497,-193.772,-130.6711,27.16833,-38.63904,-442.5577
1.3096420000000002,-131.6862,26.17346,-38.14203,-192.7158,108.978,162.1306,-38.11951,-193.748,-131.0443,26.54956,-38.62054,-442.5377,-131.6862,26.17346,-38.14203,-192.7158,108.978,162.1306,-38.11951,-193.748,-131.0443,26.54956,-38.62054,-442.5377
1.317984,-131.9664,25.5896,-37.7995,-192.749,109.3468,159.7588,-37.77832,-193.7903,-131.2011,25.85962,-38.55054,-442.4974,-131.9664,25.5896,-37.7995,-192.749,109.3468,159.7588,-37.77832,-193.7903,-131.2011,25.85962,-38.55054,-442.4974
1.3263250000000006,-132.0633,24.88354,-37.49744,-192.6863,109.9678,157.4574,-37.48871,-193.7418,-131.2581,25.12939,-38.48303,-442.4376,-132.0633,24.88354,-37.49744,-192.6863,109.9678,157.4574,-37.48871,-193.7418,-131.2581,25.12939,-38.48303,-442.4376
1.3346670000000005,-132.402,24.2583,-37.16394,-192.6671,110.288,154.9976,-37.13367,-193.694,-131.7684,24.68628,-38.34625,-442.3969,-132.402,24.2583,-37.16394,-192.6671,110.288,154.9976,-37.13367,-193.694,-131.7684,24.68628,-38.34625,-442.3969
1.3430090000000003,-132.5876,23.6225,-36.93628,-192.61,110.7894,152.7365,-36.90558,-193.6483,-131.8786,23.93298,-38.34161,-442.3935,-132.5876,23.6225,-36.93628,-192.61,110.7894,152.7365,-36.90558,-193.6483,-131.8786,23.93298,-38.34161,-442.3935
1.35135,-132.9277,23.06677,-36.71466,-192.6122,111.2869,150.5514,-36.68097,-193.6599,-132.0405,23.37927,-38.27747,-442.3484,-132.9277,23.06677,-36.71466,-192.6122,111.2869,150.5514,-36.68097,-193.6599,-132.0405,23.37927,-38.27747,-442.3484
1.359692,-133.153,22.55212,-36.49207,-192.5036,111.7224,148.1889,-36.46716,-193.5779,-132.4092,22.79596,-38.27496,-442.3392,-133.153,22.55212,-36.49207,-192.5036,111.7224,148.1889,-36.46716,-193.5779,-132.4092,22.79596,-38.27496,-442.3392
1.3680340000000006,-133.2156,22.42126,-36.37305,-192.4844,112.2137,146.0263,-36.42303,-193.5379,-132.585,22.37854,-38.23059,-442.3255,-133.2156,22.42126,-36.37305,-192.4844,112.2137,146.0263,-36.42303,-193.5379,-132.585,22.37854,-38.23059,-442.3255
1.3763750000000003,-133.5301,21.95563,-36.35394,-192.489,112.527,143.8408,-36.40936,-193.5448,-132.936,21.85297,-38.22809,-442.3252,-133.5301,21.95563,-36.35394,-192.489,112.527,143.8408,-36.40936,-193.5448,-132.936,21.85297,-38.22809,-442.3252
1.3847170000000002,-133.917,21.50464,-36.35791,-192.4464,113.0164,141.7072,-36.35406,-193.4885,-133.107,21.31964,-38.21436,-442.3098,-133.917,21.50464,-36.35791,-192.4464,113.0164,141.7072,-36.35406,-193.4885,-133.107,21.31964,-38.21436,-442.3098
1.393058,-134.1273,21.005,-36.39044,-192.4378,113.4994,139.5939,-36.38501,-193.4866,-133.4767,20.87408,-38.21924,-442.3061,-134.1273,21.005,-36.39044,-192.4378,113.4994,139.5939,-36.38501,-193.4866,-133.4767,20.87408,-38.21924,-442.3061
1.4014000000000006,-134.5876,20.74115,-36.52179,-192.4368,113.8586,137.3298,-36.52124,-193.4792,-133.9842,20.63312,-38.23956,-442.3279,-134.5876,20.74115,-36.52179,-192.4368,113.8586,137.3298,-36.52124,-193.4792,-133.9842,20.63312,-38.23956,-442.3279
1.4097420000000005,-134.9193,20.28113,-36.7384,-192.3933,114.228,135.1913,-36.7243,-193.4251,-134.2218,20.13916,-38.29517,-442.3141,-134.9193,20.28113,-36.7384,-192.3933,114.228,135.1913,-36.7243,-193.4251,-134.2218,20.13916,-38.29517,-442.3141
1.4180840000000003,-135.2601,19.89203,-36.81012,-192.3752,114.682,133.0491,-36.79779,-193.4059,-134.632,19.85089,-38.29858,-442.3176,-135.2601,19.89203,-36.81012,-192.3752,114.682,133.0491,-36.79779,-193.4059,-134.632,19.85089,-38.29858,-442.3176
1.426425,-135.6612,19.63617,-36.92212,-192.3339,115.0322,131.0326,-36.90851,-193.369,-135.0289,19.53143,-38.30676,-442.3157,-135.6612,19.63617,-36.92212,-192.3339,115.0322,131.0326,-36.90851,-193.369,-135.0289,19.53143,-38.30676,-442.3157
1.434767,-135.9883,19.19781,-37.04779,-192.3422,115.4725,128.9753,-37.03656,-193.3743,-135.27,19.07245,-38.33856,-442.3204,-135.9883,19.19781,-37.04779,-192.3422,115.4725,128.9753,-37.03656,-193.3743,-135.27,19.07245,-38.33856,-442.3204
1.4431090000000006,-136.2526,18.92053,-37.10065,-192.3094,115.7662,126.9116,-37.08704,-193.348,-135.614,18.87091,-38.3714,-442.3345,-136.2526,18.92053,-37.10065,-192.3094,115.7662,126.9116,-37.08704,-193.348,-135.614,18.87091,-38.3714,-442.3345
1.4514510000000005,-136.6075,18.62323,-37.24286,-192.2682,116.1611,124.9162,-37.23248,-193.3183,-135.9919,18.52771,-38.55017,-442.3972,-136.6075,18.62323,-37.24286,-192.2682,116.1611,124.9162,-37.23248,-193.3183,-135.9919,18.52771,-38.55017,-442.3972
1.4597920000000002,-136.8516,18.315,-37.25159,-192.2713,116.4581,122.9508,-37.24585,-193.3192,-136.1299,18.18384,-38.56207,-442.3999,-136.8516,18.315,-37.25159,-192.2713,116.4581,122.9508,-37.24585,-193.3192,-136.1299,18.18384,-38.56207,-442.3999
1.468134,-137.105,17.96307,-37.27649,-192.2386,116.7426,120.9449,-37.271,-193.2921,-136.4153,17.85834,-38.5705,-442.4105,-137.105,17.96307,-37.27649,-192.2386,116.7426,120.9449,-37.271,-193.2921,-136.4153,17.85834,-38.5705,-442.4105
1.4764750000000006,-137.3926,17.70508,-37.28058,-192.2086,117.0443,119.0771,-37.26862,-193.2604,-136.7836,17.66223,-38.58228,-442.4155,-137.3926,17.70508,-37.28058,-192.2086,117.0443,119.0771,-37.26862,-193.2604,-136.7836,17.66223,-38.58228,-442.4155
1.4848170000000005,-137.5735,17.22772,-37.2085,-192.1535,117.3328,117.2234,-37.19995,-193.189,-136.8975,17.12329,-38.58539,-442.4238,-137.5735,17.22772,-37.2085,-192.1535,117.3328,117.2234,-37.19995,-193.189,-136.8975,17.12329,-38.58539,-442.4238
1.4931590000000003,-137.7341,16.92145,-37.15063,-192.1335,117.6115,115.2251,-37.13995,-193.175,-137.0571,16.82751,-38.57867,-442.4144,-137.7341,16.92145,-37.15063,-192.1335,117.6115,115.2251,-37.13995,-193.175,-137.0571,16.82751,-38.57867,-442.4144
1.5015,-138.0577,16.573,-37.05151,-192.1398,117.9186,113.5371,-37.04004,-193.1713,-137.2546,16.40405,-38.56097,-442.4013,-138.0577,16.573,-37.05151,-192.1398,117.9186,113.5371,-37.04004,-193.1713,-137.2546,16.40405,-38.56097,-442.4013
